Period,MatchClock,Timestamp,EventType,TeamStrengthType,TeamStrength,HomeGoalieOnIce,AwayGoalieOnIce,EventPosition,EventStartCoordinate,EventEndCoordinate,EventPrimaryPlayerId,EventPrimaryPlayerName,EventPrimaryTeam,EventSecondaryPlayerId,EventSecondaryPlayerName,EventSecondaryTeam,FaceoffSpot,ShotResult,ShotSpeed,ShotScreeningPlayerIds,ShotXG,GoalAssist1Id,GoalAssist2Id,PassResult,PassSpeed,BluelineCrossingResult,BluelineCrossingDirection,BluelineCrossingAttackerIds,BluelineCrossingDefenderIds,DumpResult,DumpType,DumpAlongTheBoards,ClearType,ClearAlongTheBoards,PuckControlState,PuckControlStartZone,PuckControlEndZone,PuckControlContestingPlayerIds,StoppageOfPlayReason,PenaltyReason,ParticipatingPlayerIds,StartPlayerId1,StartPlayerId2,StartPlayerId3,StartPlayerId4,StartPlayerId5,StartPlayerId6,StartPlayerId7,StartPlayerId8,StartPlayerId9,StartPlayerId10,StartPlayerId11,StartPlayerId12,StartPlayerName1,StartPlayerName2,StartPlayerName3,StartPlayerName4,StartPlayerName5,StartPlayerName6,StartPlayerName7,StartPlayerName8,StartPlayerName9,StartPlayerName10,StartPlayerName11,StartPlayerName12,StartPlayerTeam1,StartPlayerTeam2,StartPlayerTeam3,StartPlayerTeam4,StartPlayerTeam5,StartPlayerTeam6,StartPlayerTeam7,StartPlayerTeam8,StartPlayerTeam9,StartPlayerTeam10,StartPlayerTeam11,StartPlayerTeam12,StartPlayerCoordinates1,StartPlayerCoordinates2,StartPlayerCoordinates3,StartPlayerCoordinates4,StartPlayerCoordinates5,StartPlayerCoordinates6,StartPlayerCoordinates7,StartPlayerCoordinates8,StartPlayerCoordinates9,StartPlayerCoordinates10,StartPlayerCoordinates11,StartPlayerCoordinates12,StartPlayerVelocity1,StartPlayerVelocity2,StartPlayerVelocity3,StartPlayerVelocity4,StartPlayerVelocity5,StartPlayerVelocity6,StartPlayerVelocity7,StartPlayerVelocity8,StartPlayerVelocity9,StartPlayerVelocity10,StartPlayerVelocity11,StartPlayerVelocity12,StartPlayerDirection1,StartPlayerDirection2,StartPlayerDirection3,StartPlayerDirection4,StartPlayerDirection5,StartPlayerDirection6,StartPlayerDirection7,StartPlayerDirection8,StartPlayerDirection9,StartPlayerDirection10,StartPlayerDirection11,StartPlayerDirection12
1,1108,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"24.6,13","29.8,-5.3",340122,#96 Daniel Audette,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,340122,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.9,1.3","23,7","24,1.3","18,5.7","20.2,3.2","-26.1,-0.9","23.9,9","23,11.9","9.1,7.5","18.9,0.3","22,4.4",,,,,,,,,,,,,,,,,,,,,,,,,
1,1112,1.70379E+12,Pass,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"29.9,-5.2","17,-10.4",340122,#96 Daniel Audette,Home,343192,#16 Joey LaLeggia,Home,,,,,,,,Successful,17,,,,,,,,,,,,,,,,3.40122E+11,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.6,-0.3","24.6,3.5","25.6,-4.2","20.3,3.8","21.3,0.1","-27.1,-0.2","27.4,2.6","29.2,-5.4","7.5,7.3","18.9,-10.9","22.2,2.6",,0.078,1.059,3.945,3.596,2.417,0.627,2.238,7.808,3.386,3.523,1.849,,"-0.809,0.588","-0.676,-0.737","-0.293,-0.956","0.315,-0.949","-0.392,-0.92","0.999,0.048","-0.997,-0.077","-0.238,-0.971","-0.054,-0.999","-0.593,-0.805","-0.635,-0.773",
1,1112,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"29.8,-5.3","17,-10.4",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.6,-0.3","24.6,3.5","25.5,-4.2","20.3,3.7","21.3,0.1","-27,-0.2","27.3,2.6","29.2,-5.6","7.5,7.2","18.9,-10.9","22.2,2.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,1113,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"17,-10.4","12.7,-8.7",343192,#16 Joey LaLeggia,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,343192,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26.2,-0.5","24.5,2.9","24.2,-6.5","19.9,1.2","19.7,-1.7","-27,0.1","25.1,1.4","27.7,-10","7.2,4.5","16.8,-11.8","21.1,0.6",,,,,,,,,,,,,,,,,,,,,,,,,
1,1114,1.70379E+12,Shot,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"12.7,-8.7",,343192,#16 Joey LaLeggia,Home,304441,#91 Gilles Senn,Away,,Saved,108.6,343628,0.031,,,,,,,,,,,,,,,,,,,,3.43192304441343e+17,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.9,0.1","23.6,2.1","21.5,-6.3","18.9,-0.6","16.5,-3.9","-26.9,-0.2","24.4,-1","24.7,-11.7","7.4,1.2","14.3,-9.6","20.7,-1.7",,0.377,0.747,2.519,1.502,3.611,0.642,0.642,2.8,2.179,3.311,1.074,,"-0.795,0.607","-0.926,-0.377","-0.751,0.661","-0.115,-0.993","-0.636,-0.772","0.571,-0.821","-0.043,-0.999","-0.912,0.41","0.302,-0.953","-0.431,0.902","0.872,-0.489",
1,1114,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"12.7,-8.7","26,0.2",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.9,0.1","23.6,2","21.5,-6.3","18.9,-0.6","16.5,-4","-26.8,-0.2","24.4,-1","24.7,-11.7","7.5,1.1","14.3,-9.5","20.7,-1.8",,,,,,,,,,,,,,,,,,,,,,,,,
1,1115,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"26,0.2","25,-0.4",304441,#91 Gilles Senn,Away,,,,,,,,,,,,,,,,,,,,,,AwayControl,HomeTeamZone,HomeTeamZone,,,,304441,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.7,0","23.6,1.9","21.4,-3.8","19.8,-0.7","16,-5.2","-26.8,-0.3","24.4,-1.1","24,-9.6","7.8,0.9","12.9,-7","22.1,-0.8",,,,,,,,,,,,,,,,,,,,,,,,,
1,1116,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"25,-0.4","22.5,-2.4",,,,,,,,,,,,,,,,,,,,,,,,,Contested,HomeTeamZone,HomeTeamZone,3.43628325032153e+29,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.6,-0.8","24.7,1","25,-0.5","22.8,-0.3","17.9,-3.7","-26.7,-0.4","25.3,-1.4","27.3,-2.9","9.6,3.3","11.3,-2.9","23.9,0.4",,,,,,,,,,,,,,,,,,,,,,,,,
1,1118,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"22.5,-2.4","22,-2.3",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,HomeTeamZone,,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.5,-0.8","23.9,1.5","24.4,-1.8","23,-2.9","19.2,-0.2","-26.8,-0.4","26.5,3.4","24,5.6","11.9,2","17.7,-4.6","21.7,-1.5",,,,,,,,,,,,,,,,,,,,,,,,,
1,1118,1.70379E+12,Pass,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"22,-2.3","9.6,-1",325032,#4 Jonathan Hazen,Home,344673,#37 Zac Leslie,Home,,,,,,,,Successful,20.2,,,,,,,,,,,,,,,,3.25032E+11,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.5,-0.8","23.9,1.6","24.4,-1.7","23,-2.9","19.1,-0.1","-26.9,-0.4","26.5,3.3","23.8,5.6","11.8,1.9","17.8,-4.7","21.7,-1.7",,0.8,0.291,0.783,1.487,3.263,1.047,1.868,6.003,3.335,4.499,3.65,,"0.37,0.929","-0.298,0.955","-0.801,0.598","-0.926,-0.378","-0.785,0.619","-0.79,0.613","0.587,-0.81","-0.984,0.178","-0.686,-0.727","0.882,-0.472","-0.425,-0.905",
1,1118,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"22,-2.3","21.7,-2.3",325032,#4 Jonathan Hazen,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,325032,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.5,-0.8","23.9,1.6","24.4,-1.7","23,-2.9","19.1,-0.1","-26.9,-0.4","26.5,3.3","23.8,5.6","11.8,1.9","17.8,-4.7","21.7,-1.7",,,,,,,,,,,,,,,,,,,,,,,,,
1,1118,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"21.7,-2.3","9.6,-1",,,,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"25.5,-0.7","23.9,1.6","24.4,-1.7","22.9,-2.9","19,0","-26.9,-0.4","26.6,3.3","23.6,5.6","11.8,1.9","17.9,-4.7","21.6,-1.7",,,,,,,,,,,,,,,,,,,,,,,,,
1,1119,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"9.6,-1","9.2,-1",344673,#37 Zac Leslie,Home,,,,,,,,,,,,,,,,,,,,,,HomeControl,HomeTeamZone,HomeTeamZone,,,,344673,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26,-0.2","23.5,1.9","23.5,-1.4","22.3,-1.7","16.8,0.4","-27,-0.1","26.4,3.6","20.2,5.9","9.6,0.2","19.4,-6.8","20.1,-3",,,,,,,,,,,,,,,,,,,,,,,,,
1,1119,1.70379E+12,PuckControl,HomePowerplay,5v4,TRUE,TRUE,AwayTeamZone,"9.2,-1","-21.2,-0.4",,,,,,,,,,,,,,,,,,,,,,,,,Loose,HomeTeamZone,AwayTeamZone,,,,,304441,153207,152416,154648,100375,888052816,343628,340122,344673,343192,325032,,#91 Gilles Senn,#20 Michael Fora,#90 Sven Jung,#96 Chris Egli,#10 Andres Ambühl,#1 Thomas Milic,#19 Corban Knight,#96 Daniel Audette,#37 Zac Leslie,#16 Joey LaLeggia,#4 Jonathan Hazen,,Away,Away,Away,Away,Away,Home,Home,Home,Home,Home,Home,,"26,-0.2","23.5,2","23.5,-1.4","22.3,-1.7","16.7,0.4","-27,-0.1","26.3,3.6","20,5.9","9.6,0.1","19.4,-6.9","20.1,-3",,,,,,,,,,,,,,,,,,,,,,,,,
